Count_gfp_objects,Count_rfp_objects,FileName_gfp,FileName_rfp,ImageNumber
1771.0,807.0,"E7_-1_2_1_Stitched[GFP 469,525]_012.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_012.tif",1068
2055.0,908.0,"E7_-1_2_1_Stitched[GFP 469,525]_013.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_013.tif",1069
2352.0,1036.0,"E7_-1_2_1_Stitched[GFP 469,525]_014.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_014.tif",1070
2706.0,1156.0,"E7_-1_2_1_Stitched[GFP 469,525]_015.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_015.tif",1071
3113.0,1351.0,"E7_-1_2_1_Stitched[GFP 469,525]_016.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_016.tif",1072
3611.0,1532.0,"E7_-1_2_1_Stitched[GFP 469,525]_017.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_017.tif",1073
4083.0,1843.0,"E7_-1_2_1_Stitched[GFP 469,525]_018.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_018.tif",1074
4594.0,2000.0,"E7_-1_2_1_Stitched[GFP 469,525]_019.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_019.tif",1075
5137.0,2084.0,"E7_-1_2_1_Stitched[GFP 469,525]_020.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_020.tif",1076
5705.0,2331.0,"E7_-1_2_1_Stitched[GFP 469,525]_021.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_021.tif",1077
6208.0,2487.0,"E7_-1_2_1_Stitched[GFP 469,525]_022.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_022.tif",1078
6605.0,2726.0,"E7_-1_2_1_Stitched[GFP 469,525]_023.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_023.tif",1079
6961.0,2930.0,"E7_-1_2_1_Stitched[GFP 469,525]_024.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_024.tif",1080
7290.0,3047.0,"E7_-1_2_1_Stitched[GFP 469,525]_025.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_025.tif",1081
7472.0,3217.0,"E7_-1_2_1_Stitched[GFP 469,525]_026.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_026.tif",1082
7747.0,3328.0,"E7_-1_2_1_Stitched[GFP 469,525]_027.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_027.tif",1083
7995.0,3339.0,"E7_-1_2_1_Stitched[GFP 469,525]_028.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_028.tif",1084
8110.0,3538.0,"E7_-1_2_1_Stitched[GFP 469,525]_029.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_029.tif",1085
8108.0,3591.0,"E7_-1_2_1_Stitched[GFP 469,525]_030.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_030.tif",1086
8038.0,3655.0,"E7_-1_2_1_Stitched[GFP 469,525]_031.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_031.tif",1087
7966.0,3758.0,"E7_-1_2_1_Stitched[GFP 469,525]_032.tif","E7_-1_3_1_Stitched[Texas Red 586,647]_032.tif",1088
643.0,79.0,"E8_-1_2_1_Stitched[GFP 469,525]_001.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_001.tif",1089
705.0,118.0,"E8_-1_2_1_Stitched[GFP 469,525]_002.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_002.tif",1090
759.0,111.0,"E8_-1_2_1_Stitched[GFP 469,525]_003.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_003.tif",1091
821.0,119.0,"E8_-1_2_1_Stitched[GFP 469,525]_004.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_004.tif",1092
883.0,129.0,"E8_-1_2_1_Stitched[GFP 469,525]_005.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_005.tif",1093
943.0,141.0,"E8_-1_2_1_Stitched[GFP 469,525]_006.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_006.tif",1094
1084.0,159.0,"E8_-1_2_1_Stitched[GFP 469,525]_007.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_007.tif",1095
1321.0,194.0,"E8_-1_2_1_Stitched[GFP 469,525]_008.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_008.tif",1096
1469.0,214.0,"E8_-1_2_1_Stitched[GFP 469,525]_009.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_009.tif",1097
1629.0,234.0,"E8_-1_2_1_Stitched[GFP 469,525]_010.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_010.tif",1098
1876.0,269.0,"E8_-1_2_1_Stitched[GFP 469,525]_011.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_011.tif",1099
2224.0,317.0,"E8_-1_2_1_Stitched[GFP 469,525]_012.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_012.tif",1100
2553.0,370.0,"E8_-1_2_1_Stitched[GFP 469,525]_013.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_013.tif",1101
2872.0,414.0,"E8_-1_2_1_Stitched[GFP 469,525]_014.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_014.tif",1102
3239.0,466.0,"E8_-1_2_1_Stitched[GFP 469,525]_015.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_015.tif",1103
3758.0,554.0,"E8_-1_2_1_Stitched[GFP 469,525]_016.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_016.tif",1104
4292.0,655.0,"E8_-1_2_1_Stitched[GFP 469,525]_017.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_017.tif",1105
4990.0,896.0,"E8_-1_2_1_Stitched[GFP 469,525]_018.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_018.tif",1106
5497.0,791.0,"E8_-1_2_1_Stitched[GFP 469,525]_019.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_019.tif",1107
6073.0,878.0,"E8_-1_2_1_Stitched[GFP 469,525]_020.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_020.tif",1108
6715.0,993.0,"E8_-1_2_1_Stitched[GFP 469,525]_021.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_021.tif",1109
7197.0,1105.0,"E8_-1_2_1_Stitched[GFP 469,525]_022.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_022.tif",1110
7593.0,1148.0,"E8_-1_2_1_Stitched[GFP 469,525]_023.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_023.tif",1111
8012.0,1230.0,"E8_-1_2_1_Stitched[GFP 469,525]_024.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_024.tif",1112
8361.0,1286.0,"E8_-1_2_1_Stitched[GFP 469,525]_025.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_025.tif",1113
8642.0,1339.0,"E8_-1_2_1_Stitched[GFP 469,525]_026.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_026.tif",1114
8981.0,1382.0,"E8_-1_2_1_Stitched[GFP 469,525]_027.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_027.tif",1115
9125.0,1460.0,"E8_-1_2_1_Stitched[GFP 469,525]_028.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_028.tif",1116
9251.0,1514.0,"E8_-1_2_1_Stitched[GFP 469,525]_029.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_029.tif",1117
9223.0,1615.0,"E8_-1_2_1_Stitched[GFP 469,525]_030.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_030.tif",1118
9254.0,1620.0,"E8_-1_2_1_Stitched[GFP 469,525]_031.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_031.tif",1119
9186.0,1824.0,"E8_-1_2_1_Stitched[GFP 469,525]_032.tif","E8_-1_3_1_Stitched[Texas Red 586,647]_032.tif",1120
722.0,69.0,"E9_-1_2_1_Stitched[GFP 469,525]_001.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_001.tif",1121
802.0,61.0,"E9_-1_2_1_Stitched[GFP 469,525]_002.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_002.tif",1122
873.0,72.0,"E9_-1_2_1_Stitched[GFP 469,525]_003.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_003.tif",1123
932.0,95.0,"E9_-1_2_1_Stitched[GFP 469,525]_004.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_004.tif",1124
989.0,94.0,"E9_-1_2_1_Stitched[GFP 469,525]_005.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_005.tif",1125
1055.0,100.0,"E9_-1_2_1_Stitched[GFP 469,525]_006.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_006.tif",1126
1186.0,98.0,"E9_-1_2_1_Stitched[GFP 469,525]_007.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_007.tif",1127
1473.0,139.0,"E9_-1_2_1_Stitched[GFP 469,525]_008.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_008.tif",1128
1678.0,134.0,"E9_-1_2_1_Stitched[GFP 469,525]_009.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_009.tif",1129
1847.0,159.0,"E9_-1_2_1_Stitched[GFP 469,525]_010.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_010.tif",1130
2109.0,182.0,"E9_-1_2_1_Stitched[GFP 469,525]_011.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_011.tif",1131
2537.0,215.0,"E9_-1_2_1_Stitched[GFP 469,525]_012.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_012.tif",1132
2917.0,217.0,"E9_-1_2_1_Stitched[GFP 469,525]_013.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_013.tif",1133
3325.0,251.0,"E9_-1_2_1_Stitched[GFP 469,525]_014.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_014.tif",1134
3742.0,277.0,"E9_-1_2_1_Stitched[GFP 469,525]_015.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_015.tif",1135
4310.0,322.0,"E9_-1_2_1_Stitched[GFP 469,525]_016.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_016.tif",1136
5003.0,358.0,"E9_-1_2_1_Stitched[GFP 469,525]_017.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_017.tif",1137
5591.0,393.0,"E9_-1_2_1_Stitched[GFP 469,525]_018.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_018.tif",1138
6112.0,438.0,"E9_-1_2_1_Stitched[GFP 469,525]_019.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_019.tif",1139
6719.0,503.0,"E9_-1_2_1_Stitched[GFP 469,525]_020.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_020.tif",1140
7277.0,553.0,"E9_-1_2_1_Stitched[GFP 469,525]_021.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_021.tif",1141
7820.0,614.0,"E9_-1_2_1_Stitched[GFP 469,525]_022.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_022.tif",1142
8378.0,620.0,"E9_-1_2_1_Stitched[GFP 469,525]_023.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_023.tif",1143
8662.0,652.0,"E9_-1_2_1_Stitched[GFP 469,525]_024.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_024.tif",1144
9026.0,731.0,"E9_-1_2_1_Stitched[GFP 469,525]_025.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_025.tif",1145
9309.0,709.0,"E9_-1_2_1_Stitched[GFP 469,525]_026.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_026.tif",1146
9371.0,758.0,"E9_-1_2_1_Stitched[GFP 469,525]_027.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_027.tif",1147
9551.0,776.0,"E9_-1_2_1_Stitched[GFP 469,525]_028.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_028.tif",1148
9764.0,772.0,"E9_-1_2_1_Stitched[GFP 469,525]_029.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_029.tif",1149
9770.0,801.0,"E9_-1_2_1_Stitched[GFP 469,525]_030.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_030.tif",1150
9690.0,826.0,"E9_-1_2_1_Stitched[GFP 469,525]_031.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_031.tif",1151
9593.0,859.0,"E9_-1_2_1_Stitched[GFP 469,525]_032.tif","E9_-1_3_1_Stitched[Texas Red 586,647]_032.tif",1152
776.0,0.0,"F10_-1_2_1_Stitched[GFP 469,525]_001.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_001.tif",1153
875.0,5.0,"F10_-1_2_1_Stitched[GFP 469,525]_002.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_002.tif",1154
949.0,0.0,"F10_-1_2_1_Stitched[GFP 469,525]_003.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_003.tif",1155
1015.0,4.0,"F10_-1_2_1_Stitched[GFP 469,525]_004.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_004.tif",1156
1112.0,6.0,"F10_-1_2_1_Stitched[GFP 469,525]_005.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_005.tif",1157
1159.0,1.0,"F10_-1_2_1_Stitched[GFP 469,525]_006.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_006.tif",1158
1372.0,1.0,"F10_-1_2_1_Stitched[GFP 469,525]_007.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_007.tif",1159
1608.0,6.0,"F10_-1_2_1_Stitched[GFP 469,525]_008.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_008.tif",1160
1817.0,5.0,"F10_-1_2_1_Stitched[GFP 469,525]_009.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_009.tif",1161
2080.0,9.0,"F10_-1_2_1_Stitched[GFP 469,525]_010.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_010.tif",1162
2362.0,5.0,"F10_-1_2_1_Stitched[GFP 469,525]_011.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_011.tif",1163
2732.0,14.0,"F10_-1_2_1_Stitched[GFP 469,525]_012.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_012.tif",1164
3208.0,12.0,"F10_-1_2_1_Stitched[GFP 469,525]_013.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_013.tif",1165
3581.0,11.0,"F10_-1_2_1_Stitched[GFP 469,525]_014.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_014.tif",1166
4051.0,18.0,"F10_-1_2_1_Stitched[GFP 469,525]_015.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_015.tif",1167
4674.0,12.0,"F10_-1_2_1_Stitched[GFP 469,525]_016.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_016.tif",1168
5458.0,14.0,"F10_-1_2_1_Stitched[GFP 469,525]_017.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_017.tif",1169
6122.0,24.0,"F10_-1_2_1_Stitched[GFP 469,525]_018.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_018.tif",1170
6683.0,14.0,"F10_-1_2_1_Stitched[GFP 469,525]_019.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_019.tif",1171
7429.0,20.0,"F10_-1_2_1_Stitched[GFP 469,525]_020.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_020.tif",1172
8069.0,13.0,"F10_-1_2_1_Stitched[GFP 469,525]_021.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_021.tif",1173
8593.0,16.0,"F10_-1_2_1_Stitched[GFP 469,525]_022.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_022.tif",1174
9044.0,21.0,"F10_-1_2_1_Stitched[GFP 469,525]_023.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_023.tif",1175
9397.0,17.0,"F10_-1_2_1_Stitched[GFP 469,525]_024.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_024.tif",1176
9719.0,20.0,"F10_-1_2_1_Stitched[GFP 469,525]_025.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_025.tif",1177
10058.0,10.0,"F10_-1_2_1_Stitched[GFP 469,525]_026.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_026.tif",1178
10231.0,15.0,"F10_-1_2_1_Stitched[GFP 469,525]_027.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_027.tif",1179
10353.0,21.0,"F10_-1_2_1_Stitched[GFP 469,525]_028.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_028.tif",1180
10546.0,14.0,"F10_-1_2_1_Stitched[GFP 469,525]_029.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_029.tif",1181
10445.0,14.0,"F10_-1_2_1_Stitched[GFP 469,525]_030.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_030.tif",1182
10366.0,8.0,"F10_-1_2_1_Stitched[GFP 469,525]_031.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_031.tif",1183
10430.0,12.0,"F10_-1_2_1_Stitched[GFP 469,525]_032.tif","F10_-1_3_1_Stitched[Texas Red 586,647]_032.tif",1184
26.0,803.0,"F2_-1_2_1_Stitched[GFP 469,525]_001.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_001.tif",1185
9.0,962.0,"F2_-1_2_1_Stitched[GFP 469,525]_002.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_002.tif",1186
3.0,1012.0,"F2_-1_2_1_Stitched[GFP 469,525]_003.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_003.tif",1187
3.0,1118.0,"F2_-1_2_1_Stitched[GFP 469,525]_004.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_004.tif",1188
1.0,1231.0,"F2_-1_2_1_Stitched[GFP 469,525]_005.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_005.tif",1189
1.0,1294.0,"F2_-1_2_1_Stitched[GFP 469,525]_006.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_006.tif",1190
1.0,1463.0,"F2_-1_2_1_Stitched[GFP 469,525]_007.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_007.tif",1191
1.0,1662.0,"F2_-1_2_1_Stitched[GFP 469,525]_008.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_008.tif",1192
2.0,1913.0,"F2_-1_2_1_Stitched[GFP 469,525]_009.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_009.tif",1193
1.0,2156.0,"F2_-1_2_1_Stitched[GFP 469,525]_010.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_010.tif",1194
1.0,2453.0,"F2_-1_2_1_Stitched[GFP 469,525]_011.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_011.tif",1195
3.0,2785.0,"F2_-1_2_1_Stitched[GFP 469,525]_012.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_012.tif",1196
1.0,3231.0,"F2_-1_2_1_Stitched[GFP 469,525]_013.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_013.tif",1197
1.0,3669.0,"F2_-1_2_1_Stitched[GFP 469,525]_014.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_014.tif",1198
1.0,4100.0,"F2_-1_2_1_Stitched[GFP 469,525]_015.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_015.tif",1199
1.0,4580.0,"F2_-1_2_1_Stitched[GFP 469,525]_016.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_016.tif",1200
4.0,4966.0,"F2_-1_2_1_Stitched[GFP 469,525]_017.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_017.tif",1201
3.0,5503.0,"F2_-1_2_1_Stitched[GFP 469,525]_018.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_018.tif",1202
2.0,6035.0,"F2_-1_2_1_Stitched[GFP 469,525]_019.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_019.tif",1203
3.0,6646.0,"F2_-1_2_1_Stitched[GFP 469,525]_020.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_020.tif",1204
3.0,7142.0,"F2_-1_2_1_Stitched[GFP 469,525]_021.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_021.tif",1205
4.0,7444.0,"F2_-1_2_1_Stitched[GFP 469,525]_022.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_022.tif",1206
7.0,7776.0,"F2_-1_2_1_Stitched[GFP 469,525]_023.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_023.tif",1207
6.0,7940.0,"F2_-1_2_1_Stitched[GFP 469,525]_024.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_024.tif",1208
6.0,8350.0,"F2_-1_2_1_Stitched[GFP 469,525]_025.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_025.tif",1209
10.0,7640.0,"F2_-1_2_1_Stitched[GFP 469,525]_026.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_026.tif",1210
6.0,8588.0,"F2_-1_2_1_Stitched[GFP 469,525]_027.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_027.tif",1211
10.0,8278.0,"F2_-1_2_1_Stitched[GFP 469,525]_028.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_028.tif",1212
9.0,8878.0,"F2_-1_2_1_Stitched[GFP 469,525]_029.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_029.tif",1213
16.0,8572.0,"F2_-1_2_1_Stitched[GFP 469,525]_030.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_030.tif",1214
13.0,9011.0,"F2_-1_2_1_Stitched[GFP 469,525]_031.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_031.tif",1215
22.0,8287.0,"F2_-1_2_1_Stitched[GFP 469,525]_032.tif","F2_-1_3_1_Stitched[Texas Red 586,647]_032.tif",1216
69.0,745.0,"F3_-1_2_1_Stitched[GFP 469,525]_001.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_001.tif",1217
59.0,915.0,"F3_-1_2_1_Stitched[GFP 469,525]_002.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_002.tif",1218
54.0,997.0,"F3_-1_2_1_Stitched[GFP 469,525]_003.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_003.tif",1219
50.0,1098.0,"F3_-1_2_1_Stitched[GFP 469,525]_004.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_004.tif",1220
63.0,1198.0,"F3_-1_2_1_Stitched[GFP 469,525]_005.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_005.tif",1221
68.0,1265.0,"F3_-1_2_1_Stitched[GFP 469,525]_006.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_006.tif",1222
66.0,1407.0,"F3_-1_2_1_Stitched[GFP 469,525]_007.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_007.tif",1223
84.0,1639.0,"F3_-1_2_1_Stitched[GFP 469,525]_008.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_008.tif",1224
96.0,1930.0,"F3_-1_2_1_Stitched[GFP 469,525]_009.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_009.tif",1225
104.0,2161.0,"F3_-1_2_1_Stitched[GFP 469,525]_010.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_010.tif",1226
122.0,2389.0,"F3_-1_2_1_Stitched[GFP 469,525]_011.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_011.tif",1227
151.0,2754.0,"F3_-1_2_1_Stitched[GFP 469,525]_012.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_012.tif",1228
167.0,3160.0,"F3_-1_2_1_Stitched[GFP 469,525]_013.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_013.tif",1229
184.0,3609.0,"F3_-1_2_1_Stitched[GFP 469,525]_014.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_014.tif",1230
226.0,3887.0,"F3_-1_2_1_Stitched[GFP 469,525]_015.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_015.tif",1231
250.0,4429.0,"F3_-1_2_1_Stitched[GFP 469,525]_016.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_016.tif",1232
286.0,4914.0,"F3_-1_2_1_Stitched[GFP 469,525]_017.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_017.tif",1233
310.0,5575.0,"F3_-1_2_1_Stitched[GFP 469,525]_018.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_018.tif",1234
354.0,5933.0,"F3_-1_2_1_Stitched[GFP 469,525]_019.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_019.tif",1235
394.0,6445.0,"F3_-1_2_1_Stitched[GFP 469,525]_020.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_020.tif",1236
427.0,6753.0,"F3_-1_2_1_Stitched[GFP 469,525]_021.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_021.tif",1237
459.0,7139.0,"F3_-1_2_1_Stitched[GFP 469,525]_022.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_022.tif",1238
503.0,7617.0,"F3_-1_2_1_Stitched[GFP 469,525]_023.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_023.tif",1239
530.0,8139.0,"F3_-1_2_1_Stitched[GFP 469,525]_024.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_024.tif",1240
565.0,7974.0,"F3_-1_2_1_Stitched[GFP 469,525]_025.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_025.tif",1241
592.0,8033.0,"F3_-1_2_1_Stitched[GFP 469,525]_026.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_026.tif",1242
629.0,8552.0,"F3_-1_2_1_Stitched[GFP 469,525]_027.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_027.tif",1243
655.0,8082.0,"F3_-1_2_1_Stitched[GFP 469,525]_028.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_028.tif",1244
671.0,8948.0,"F3_-1_2_1_Stitched[GFP 469,525]_029.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_029.tif",1245
670.0,7985.0,"F3_-1_2_1_Stitched[GFP 469,525]_030.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_030.tif",1246
698.0,8947.0,"F3_-1_2_1_Stitched[GFP 469,525]_031.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_031.tif",1247
707.0,8091.0,"F3_-1_2_1_Stitched[GFP 469,525]_032.tif","F3_-1_3_1_Stitched[Texas Red 586,647]_032.tif",1248
80.0,718.0,"F4_-1_2_1_Stitched[GFP 469,525]_001.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_001.tif",1249
74.0,883.0,"F4_-1_2_1_Stitched[GFP 469,525]_002.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_002.tif",1250
76.0,930.0,"F4_-1_2_1_Stitched[GFP 469,525]_003.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_003.tif",1251
89.0,1029.0,"F4_-1_2_1_Stitched[GFP 469,525]_004.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_004.tif",1252
99.0,1116.0,"F4_-1_2_1_Stitched[GFP 469,525]_005.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_005.tif",1253
98.0,1246.0,"F4_-1_2_1_Stitched[GFP 469,525]_006.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_006.tif",1254
117.0,1337.0,"F4_-1_2_1_Stitched[GFP 469,525]_007.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_007.tif",1255
139.0,1605.0,"F4_-1_2_1_Stitched[GFP 469,525]_008.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_008.tif",1256
157.0,1838.0,"F4_-1_2_1_Stitched[GFP 469,525]_009.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_009.tif",1257
175.0,2015.0,"F4_-1_2_1_Stitched[GFP 469,525]_010.tif","F4_-1_3_1_Stitched[Texas Red 586,647]_010.tif",1258
